152662418,3705567339,0
152663022,152663024,0
152663024,152663026,0
152663026,152663027,0
152663039,152663044,0
152663062,152948358,0
152663188,152663189,0
152663189,152663190,0
152663190,152663191,0
316241249,316241250,0
316241250,316241251,0
316241253,316241254,0
316241254,316241255,0
316241255,316241257,0
316241257,316241258,0
316241258,316241260,0
316241260,316241261,0
316241261,316241262,0
316241264,316241263,0
316241267,316241268,0
152663603,152663605,0
152663607,152663608,0
152663729,152663732,0
152663732,152663736,0
2381943966,2381936352,0
2381936354,2381936351,0
5817071757,5817071758,0
3518593543,3518593542,0
3518593544,3518593543,0
152664820,152664822,0
152664820,152970362,0
152664825,152664828,0
152664831,152664834,0
152664834,152664838,0
152665183,2791242763,0
152665185,152665191,0
152665191,152812460,0
152969447,481918069,0
152665267,152734585,0
152665267,152734570,0
152979250,2268691837,0
1633457660,622427800,0
622427800,1633457686,0
152665815,152665816,0
152665820,6176054828,0
152665826,6176048577,0
152665829,6176048568,0
152665985,152665989,0
152665997,152666000,0
152666000,152666002,0
152666106,152666135,0
152666148,152666150,0
152666148,152801520,0
152666150,152666187,0
152666206,152666208,0
152666792,152666794,0
152666797,152666799,0
152666809,152735933,0
152666812,152666814,0
152666814,152666815,0
152666818,152666822,0
152666825,152666828,0
152666830,152666833,0
152666833,152666835,0
152667634,7153057448,0
152668869,152668878,0
152668883,152668887,0
152668894,152668901,0
152668909,152668911,0
152668915,152668918,0
152668918,152668920,0
152668920,152668925,0
152668931,152668934,0
152668934,152668936,0
152669095,2268707328,0
152669102,152899446,0
152669505,7132334921,0
152669505,152727762,0
152669540,152669544,0
152669544,152669545,0
152669545,152669547,0
152669547,152669549,0
152669560,152825884,0
152669615,152669617,0
152669816,152730943,0
152669816,152669817,0
152669820,152669817,0
152669834,153075895,0
152670232,152670236,0
152670371,152670374,0
152670374,152670378,0
152670380,152670381,0
152670382,152670384,0
152670384,152670387,0
152670387,152670390,0
152670390,152670392,0
152670392,152670394,0
152670394,152670395,0
152670398,152670399,0
7832441058,2325699102,0
7832441073,153047668,0
7832441078,153047687,0
152670448,152670450,0
152670462,152670466,0
152670551,152938041,0
152671117,153047568,0
152671144,152671147,0
152671367,152671370,0
152671367,152806999,0
152671378,152671381,0
152671378,152932589,0
5588489469,7480281887,0
152671634,152671637,0
152672086,152672088,0
152672466,152672470,0
152672477,152672479,0
152672477,6822002170,0
3814701218,3814701217,0
152672502,152672504,0
152672509,152672510,0
3814707380,3814701221,0
152672530,152672533,0
152672533,152672536,0
224585414,224585418,0
152672536,152672539,0
152672539,152672545,0
152672545,152672547,0
152672556,152672557,0
152672624,152672933,0
152672624,152672625,0
152672627,152672628,0
1327392463,152672636,0
152672638,152950311,0
152672638,7193197293,0
152672638,7193193677,0
152672650,7136262219,0
152672653,7136262219,0
152672662,152672664,0
152672664,152672666,0
152672896,152672899,0
152672899,152672900,0
152672900,152672902,0
152672969,152672971,0
152672971,152672974,0
152672974,152672976,0
152672978,152672976,0
152673073,152673076,0
152673079,152673082,0
152673082,152673084,0
152673090,152673093,0
152673098,152673102,0
152673104,152673106,0
152673108,152673110,0
152673110,152673113,0
152673113,152673118,0
152673118,152673121,0
152673121,152673125,0
152673125,152711958,0
152673142,152673145,0
152673145,152673148,0
152673173,152673176,0
152673330,152673332,0
152673332,152673333,0
152673333,152843526,0
152673338,152673342,0
152673444,152673446,0
152673446,152673448,0
152673476,7178231721,0
152673569,152928402,0
152673578,152673581,0
152673581,152673583,0
152673581,153057334,0
152673583,152673585,0
152673651,152684473,0
6639164915,6639164914,0
6639164916,6639164915,0
5718515623,5718515679,0
5473148994,5473148995,0
152674930,152674945,0
152674948,152674954,0
152674954,152998200,0
152675722,152675725,0
6639166991,6639166990,0
6639166992,6639166991,0
6639167108,6639166992,0
6639167009,6639167008,0
6639167011,6639167010,0
6639167010,6639167009,0
6639167022,6639167021,0
6639167023,6639167022,0
6639167111,6639167024,0
6639167108,6639167111,0
2381948554,2381948560,0
152676189,152676198,0
152676189,152895999,0
3082611671,2295966014,0
152676708,152676711,0
152676751,152676754,0
5626243493,5626243494,0
2283383495,2283383473,0
2283383473,152869619,0
2283383655,2283383475,0
2283383475,2283383675,0
152677043,152677046,0
152677046,152677049,0
2283383619,2283383477,0
2283383477,2283383634,0
2283383485,2283383541,0
2283383489,2283383548,0
2283383494,2283383510,0
2283383494,2283383622,0
152870114,2283383495,0
2283383647,2283383500,0
2283383503,2283383573,0
2283383515,2283383529,0
2283383511,5072608635,0
2283383519,2283383524,0
2283383666,2283383528,0
2283383540,2283383644,0
2283383552,2283383644,0
2283383583,2283383553,0
152869652,2283383560,0
2283383560,152869650,0
152869630,2283383561,0
152870110,2283383561,0
2283383561,2283383647,0
2283383561,152869623,0
152870110,2283383562,0
2283383562,152870107,0
2283383584,2283383656,0
2283383638,2283383592,0
2283383640,2283383594,0
152870114,2283383618,0
152869623,2283383618,0
2283383638,152869645,0
152870116,2283383640,0
2283383640,152870114,0
2283383646,152869645,0
152869623,2283383649,0
152870100,2283383655,0
2283383660,152869623,0
2283383672,152870102,0
2283383675,152870097,0
152677408,152801784,0
152677412,152748434,0
152677512,152677517,0
152677521,152677524,0
152677531,152677535,0
152677549,152677552,0
152678024,152678026,0
660188984,7025080923,0
3355279243,660188983,0
152729222,660189002,0
660189003,4258949705,0
660189007,4258949706,0
152678386,152678388,0
152678460,7069215331,0
152678463,4059820328,0
152678465,152678479,0
152678465,4059820328,0
152678653,152678655,0
152678655,152678657,0
153085369,152678711,0
152678712,2384206521,0
152678774,152678776,0
152678788,152678791,0
152678791,152683462,0
152678832,152678835,0
152678836,152678837,0
152679149,7801214064,0
152679368,152679366,0
152679371,152679368,0
152679380,152679378,0
152679395,152679392,0
152679495,4229056147,0
152679527,152679525,0
152679546,152679539,0
152679550,152679546,0
152679557,152679550,0
152679574,4229079757,0
152679576,152679575,0
152679577,152679576,0
152679579,152679577,0
152679977,152679980,0
152679989,152934523,0
152680011,152781060,0
152680244,152680246,0
7012464482,7012501589,0
152680371,152680374,0
6366648554,152680799,0
152680802,152680805,0
152680805,152680808,0
152680826,152680829,0
152680832,152680835,0
152680835,152680838,0
152680844,152680847,0
152680866,6366648566,0
152680866,153010185,0
152680880,152680901,0
5842254281,5842254287,0
5842254283,5842254289,0
5842254286,5842254288,0
152680916,152680919,0
2268707328,2384206503,0
152681006,152681008,0
152681026,7180451747,0
152681048,152681051,0
152681171,152681173,0
1228520292,1228520308,0
5588499385,5588499386,0
5588499393,152696631,0
152681508,152681510,0
152681513,152681515,0
152681520,152681523,0
662289569,662289570,0
152681807,152681809,0
152681827,152681824,0
152681848,152681851,0
152681856,152681857,0
152682162,152682157,0
152682172,152682168,0
152682277,152682284,0
152682284,152682295,0
152682295,5683110840,0
152682309,5683110840,0
5072600911,5072600910,0
152682318,5683110865,0
5072600913,5072600912,0
5072600915,5391743731,0
152682416,152682419,0
152682824,152682826,0
152683238,153069047,0
5257151206,5257151207,0
5257151207,5257151208,0
5257151209,5257151210,0
5257151213,152697473,0
5257151210,5257151211,0
5257151211,5257151212,0
152683251,7132342723,0
152683260,152812903,0
2973352700,2973352843,0
152683266,152683269,0
152683271,152787584,0
152683430,152683433,0
152683436,152683439,0
152683444,152683447,0
152683447,152683448,0
152683448,152683451,0
152683454,152683457,0
4737058025,4737058024,0
4737058027,4737058026,0
152684245,152962336,0
152684256,152684257,0
152684347,152684349,0
7062800227,7062800229,0
152684436,152684439,0
152684446,152684448,0
152684448,152684450,0
152684450,152684453,0
152684461,152684464,0
152684464,152711573,0
152684752,152684754,0
1897515279,1897515298,0
1897515283,1897515292,0
1897515292,1897515296,0
3302607317,152769627,0
3302607319,152769630,0
152685235,152685238,0
152685526,152685527,0
152685536,7132342704,0
152685538,152879323,0
152685562,152685565,0
152685584,152685586,0
152685598,152685601,0
152685615,152685616,0
152685618,152685620,0
152685622,152685624,0
152685927,152685928,0
152685928,152685929,0
152685929,152685930,0
152685930,152685932,0
2419707322,2419707315,0
2419707323,2419707321,0
2419707324,2206001358,0
152686168,152686171,0
152686171,152686174,0
152686404,152686413,0
152686428,152686430,0
152686480,3705603878,0
152686785,152725960,0
152686872,152686874,0
152686888,152686891,0
152686891,152686894,0
152687102,151668899,0
151668899,152687103,0
152687103,152687105,0
152687108,152687111,0
152687111,152687113,0
152687115,152687117,0
152687118,152687120,0
152687131,152687134,0
152687138,152687351,0
152687144,152687147,0
152687147,152687149,0
152687149,152687151,0
152687158,152687160,0
152687160,152687163,0
152687163,152687166,0
152687169,152687173,0
152687383,152687175,0
151668901,152687312,0
152687324,152687320,0
152687337,152687335,0
152687335,152687331,0
152687343,152687340,0
152687347,152687343,0
152687351,152687347,0
152687357,152687353,0
152687359,152687357,0
152687374,152687371,0
152687381,152687374,0
153030822,152687383,0
152687386,153031006,0
152687606,152687608,0
2327434341,2327434366,0
2327434346,2327434362,0
2327434350,2327434367,0
2327434351,2327434358,0
2327434352,2327434378,0
2327434353,2327434355,0
2327434360,2327434377,0
2327434373,2327434403,0
152687936,153043178,0
152687949,152687952,0
152687949,152715972,0
152687949,153056864,0
152687961,152687964,0
152687961,153015810,0
152687961,153015808,0
152688015,152688018,0
152688021,152688024,0
152688027,152688030,0
152688030,152688033,0
2268714913,152842982,0
6332995966,2212231188,0
6332995967,6332995968,0
6332995968,6332995969,0
6332995972,6332995973,0
6332995974,6332995975,0
6332995975,6332995976,0
6332995976,6332995977,0
6332995977,6332995978,0
152689083,152689085,0
152689478,152689480,0
152689480,152689486,0
152689499,152689502,0
152689505,152689508,0
152689508,152689511,0
152689522,152689524,0
152689524,152689526,0
152689526,152689528,0
152689528,152689530,0
152689538,152689541,0
152689541,152689544,0
152689551,152689553,0
152689555,152689557,0
152689557,152689560,0
152689560,152689563,0
6936976498,152816591,0
7876249817,7876249825,0
152689846,152689847,0
7876249833,7876249832,0
152689932,152906700,0
5072608526,152956729,0
5072608628,5072608629,0
5072608630,5072608631,0
5072608631,5072608632,0
5072608633,152956751,0
5072608634,152956751,0
5072608635,5072608636,0
5072608638,5072608639,0
5072608639,5072608640,0
5072608641,5072608640,0
152690699,152690701,0
152690706,152690708,0
152690726,152690727,0
3516523085,3516523084,0
152691447,152691440,0
152691526,152691537,0
152691537,152691540,0
152691553,152691550,0
5072610193,5072610192,0
5072610194,5072610193,0
611967906,611967903,0
3384403044,3384403052,0
2340811047,2340811048,0
152692088,152692091,0
152692474,152692476,0
1138696210,5127137181,0
3384403934,3384403935,0
3384403935,3384403936,0
3384403936,3384403937,0
152692993,152692997,0
152692993,152704986,0
152692997,152693000,0
152693000,152693003,0
152693019,152693022,0
152693022,152693023,0
152693023,152693025,0
152693028,152838473,0
152693499,152693502,0
152693502,152693505,0
152693505,152693508,0
152693508,152693513,0
152693515,152693517,0
152693525,152693529,0
152693781,152693783,0
7062809688,152838723,0
152694224,152694222,0
152694233,153055494,0
7222208835,7081684481,0
152694386,152694384,0
152694397,152694386,0
152694400,152694397,0
152694403,152694400,0
1792667401,1151297815,0
152694575,152694577,0
152695771,152695774,0
152696004,152696006,0
152696022,152696023,0
152696025,152696027,0
1197360250,2908353782,0
2908353784,2908353786,0
152696059,152696061,0
5817103726,5817103727,0
152696642,152775562,0
5588514681,5588514682,0
5588514685,7065297813,0
4701419428,152811160,0
152697203,152969927,0
152697208,152874708,0
152697275,152697280,0
152697280,152697283,0
152697283,152697287,0
152697287,152697289,0
152697289,152697291,0
152697291,152697298,0
152697298,152697302,0
152697355,152697362,0
152697384,152697388,0
152697447,152697448,0
152697448,152697450,0
152697450,152697452,0
152697454,152697456,0
152697456,152697458,0
152697458,152697460,0
152697463,152697465,0
152697465,152697466,0
152697466,152697468,0
152697473,152697475,0
152697477,152697479,0
6897138310,6897138311,0
152697530,152697540,0
152697540,152697548,0
152697739,152749075,0
152697814,152697817,0
152697817,152697820,0
152697820,152697822,0
152697822,152697826,0
152697826,152697829,0
152697829,152697832,0
152697832,152697835,0
3516529759,3516529758,0
3516529761,3516529760,0
3516529771,3516529770,0
3516529773,3516529772,0
3516529774,3516529773,0
3516529776,152858715,0
3516529776,152793389,0
3516529779,3516529778,0
3516529781,3516529780,0
3516529782,3516529781,0
3516531016,3516529785,0
3516529785,3516531015,0
3516529787,3516531020,0
3516529789,1138696218,0
4735354822,3516529788,0
152698179,152698186,0
152698186,153008457,0
152698186,153008421,0
5691276885,5691276886,0
5691276886,5691276897,0
152698490,152698492,0
152698494,152698496,0
152698496,152698498,0
152698914,152698912,0
152793405,3516531013,0
152700045,152700047,0
152700047,152700049,0
152700049,152700052,0
152700052,152700055,0
4724491937,152794895,0
4724491956,4724491957,0
4724491957,152979240,0
4724491958,152794895,0
4724491959,152794898,0
152700758,152700761,0
2488928764,2488928776,0
152701446,152701448,0
152701448,152701451,0
152701451,152701454,0
152701454,152701457,0
152701457,152701460,0
152701460,152701463,0
7832472085,153042993,0
152701469,152701471,0
152701484,152701487,0
152701717,152701719,0
152701721,152747570,0
152701721,6570366119,0
152701724,152879960,0
152701724,152879956,0
152701724,152701727,0
152701724,6570366119,0
152701795,152701798,0
152854991,152701876,0
152701876,152854992,0
152701897,152701903,0
152701897,5683110866,0
152701897,152896023,0
152701949,152701951,0
152701956,152701958,0
152701987,152701990,0
152702089,152702093,0
152702400,152702403,0
152702400,152880514,0
152702403,153064362,0
152702446,153030322,0
152702447,152702449,0
7012487072,7604058683,0
7012487079,7797084891,0
152870094,152870093,0
6903435249,152801279,0
7152996392,7792963118,0
152703225,152703228,0
152703225,3305008051,0
152703225,152709451,0
152703228,152703231,0
152703233,152703235,0
152703235,152703236,0
152703236,152703237,0
152703239,152703241,0
152703241,152703242,0
152703242,152703244,0
152703244,152703246,0
152703246,152703249,0
152703251,152703255,0
152703255,152703258,0
152703258,152703261,0
152703326,152703329,0
152703497,152703499,0
152703821,152703824,0
152704029,152793769,0
152704038,152793797,0
152704235,152704236,0
6822002052,152704242,0
152704242,6822002051,0
152704253,152704259,0
152704259,152704263,0
152704263,152704266,0
152704266,152704268,0
152704268,152704270,0
152704282,152704285,0
152704285,152704288,0
152704296,3573176137,0
152704325,152704326,0
152704326,152704327,0
152704327,152704330,0
152704333,152704336,0
152704336,152704339,0
152704342,152704345,0
152704358,152704355,0
152704378,152704384,0
152704404,152704407,0
152704409,152704413,0
152704413,152704416,0
152704434,152704436,0
152704436,152704438,0
152704457,152704468,0
2700744144,152741780,0
2700744148,2700744146,0
152704766,152704770,0
152704845,1474283484,0
152704961,152704963,0
152704966,152838441,0
152704988,152704991,0
152704988,152704986,0
152704991,152704993,0
152704993,152704996,0
152705094,152705096,0
1341920597,1543117041,0
1543117110,1543117060,0
609366070,4762245544,0
152705554,152705560,0
152705560,152705564,0
152705564,152705567,0
152705581,152705584,0
152705909,152705910,0
152705910,152727833,0
152705984,152705986,0
152706108,152706110,0
152706108,152847551,0
152706114,152706116,0
152706120,152706123,0
152706177,152706187,0
152706253,152720245,0
152706330,152706335,0
152706338,152706347,0
152706362,152706364,0
152706496,152706500,0
152706547,152706549,0
4179238659,152825213,0
4179238666,4179238665,0
152707099,152707102,0
152707104,152707107,0
152707107,152928007,0
152707107,152928005,0
152707241,152707257,0
7069114894,7889219775,0
152707887,152707889,0
152707889,152707891,0
1243226983,1243226981,0
3003566371,153009228,0
152708625,152708626,0
152708625,152956237,0
152708626,152708627,0
152708627,152708628,0
152708632,152708635,0
152708629,152708630,0
2700748318,152917878,0
5074724439,5074724440,0
152708937,152708939,0
152709012,152709014,0
152709020,152709023,0
152709023,152709026,0
152709045,152709047,0
152709047,152709050,0
152709149,152709151,0
152709159,152709161,0
152710081,152710083,0
152710087,152710090,0
152710102,152713799,0
152710610,152710613,0
152710625,152710628,0
152710628,152710633,0
152711155,152927944,0
152711402,152711404,0
152711404,152711413,0
152711413,153075908,0
152711526,152711529,0
152711529,152711531,0
152711573,152711575,0
152711599,152711601,0
152711603,152711607,0
152711844,152711847,0
152711847,152711849,0
152711849,152711850,0
152711850,152711852,0
152711852,152711855,0
152711855,152711858,0
152711858,152711861,0
152711865,152711868,0
152711868,152711870,0
152711870,152711873,0
152711873,152711875,0
152711875,152711879,0
152711879,152711882,0
152711885,152711888,0
152711888,152711891,0
152711914,152711916,0
152711916,152711918,0
152711918,152711920,0
152711931,152711934,0
152711934,152711938,0
2958701317,2688393583,0
152711943,152711946,0
152711946,152711948,0
152711948,152711950,0
152711952,152711955,0
152711955,152711958,0
152711969,152711972,0
152711972,152711976,0
152711976,152711979,0
152711982,152711985,0
152711985,152711987,0
152712145,152712147,0
152943756,152712147,0
1358574701,1358574936,0
152712393,152712397,0
152712723,152712726,0
152712798,152823217,0
6897154100,152992519,0
6897154100,152992510,0
2918118246,152974207,0
152713797,152713799,0
7025080918,7025080914,0
4258949705,7025080918,0
4258949578,7025080922,0
7025080922,5798569733,0
152713882,152713887,0
152713887,152713890,0
152713890,152713891,0
152713891,152713892,0
152713892,152713893,0
152713903,152713904,0
152714162,3917256888,0
152714165,152714178,0
152714226,152714229,0
152714229,152714232,0
152714229,152813509,0
152714355,152714358,0
152714358,152714361,0
2356821835,152813499,0
152715975,152715977,0
152716025,153030081,0
152716038,153076995,0
7127843980,152967008,0
152716648,152716649,0
152870348,2832877002,0
2832877003,152870348,0
2832877005,153340868,0
2832877032,2832877031,0
2832877033,2832877032,0
2832877034,2832877033,0
2832877037,2832877036,0
2832877040,2832877039,0
2832877041,2832877040,0
2832877042,2832877041,0
2832877043,2832877042,0
2832877043,152774806,0
2832877044,2832877043,0
2832877045,2832877044,0
2832877058,2832877045,0
2832877060,2832877059,0
2832877062,152870348,0
2832877064,2832877063,0
2832877066,2832877065,0
2832877067,153340866,0
152717107,152717110,0
152717116,152717118,0
152717118,3283877256,0
152717179,152717184,0
152717184,152742891,0
152717195,152717194,0
152742924,152717195,0
152717209,3743474049,0
152717211,3743474047,0
153317203,153317206,0
153317206,153317213,0
153317213,153317216,0
152717648,152841631,0
152717658,152717663,0
5183785576,153074960,0
5183785576,153074958,0
5183785577,153064876,0
5183785577,153064874,0
152718268,152787584,0
152718279,152718281,0
152718285,152718286,0
152718444,152718447,0
5399793041,5399793040,0
5399793040,5399793043,0
152959362,6897159595,0
6897159595,6897159598,0
152959636,6897159597,0
152956881,6897159601,0
6897159601,6897159605,0
6897159602,152956881,0
152882983,6897159603,0
7222218386,7222218390,0
2450441476,2450441477,0
152719647,7199197362,0
152719647,7199197365,0
152719690,152719687,0
3705295394,3705295395,0
152720250,152720257,0
152720261,152720264,0
152720266,152720268,0
3705295777,3705295773,0
1425691852,1425692187,0
3573176130,3573176131,0
3573176134,3573176135,0
3573176140,3573176141,0
3573176144,3573176145,0
152721556,152721558,0
152721558,152721560,0
152721560,152721563,0
152721560,152818746,0
152721909,152721915,0
152721923,7180462013,0
152722035,152722032,0
152722037,152722035,0
152722039,152722037,0
152722041,152722040,0
152722058,152722055,0
152722221,152722218,0
152722494,152722496,0
152722496,152722500,0
152722509,152722510,0
152722520,152722522,0
152722522,152722524,0
152722526,152722528,0
152722580,152722582,0
152722724,152722729,0
152722729,152722731,0
152722731,152722732,0
152722732,152722755,0
152722755,152931053,0
7153230285,152723121,0
152723180,152723183,0
7069130568,152797682,0
152723284,152723286,0
152723287,152723288,0
152723469,152723470,0
152723977,152723988,0
152723992,152723996,0
152723996,152724000,0
152724000,152724002,0
152724003,152724004,0
152724008,152724010,0
152724012,152724015,0
152724017,152724019,0
152724019,152724021,0
152724022,152724024,0
152724024,152724025,0
152724025,152724030,0
152724040,152724043,0
152724045,152724046,0
152724053,152724054,0
152724054,152724055,0
152724055,152724057,0
152724193,152724195,0
152724195,152724198,0
152724218,152724221,0
152724414,152724415,0
152724424,152724426,0
152724438,152724441,0
1090152342,6452879199,0
152725925,152725926,0
152725942,152725945,0
152725977,152725982,0
152726003,152726005,0
152726015,152726018,0
152726110,6821985124,0
152726110,152726117,0
4258949748,6947590999,0
6903458497,152853520,0
152726280,4315738394,0
152726283,152726286,0
152726292,152726297,0
152726297,152726303,0
152726303,152726307,0
152726307,152726310,0
152726492,152726496,0
152726492,153051668,0
152726496,152726499,0
152726499,152726503,0
152726586,152726590,0
152726606,152726609,0
152726868,152726873,0
152726873,152726875,0
2832887301,2832887302,0
2832887303,2832887304,0
2832887304,152736251,0
152727141,152727144,0
152727151,152727152,0
152727156,153023088,0
152727156,153023086,0
152727167,152727169,0
152727505,152727509,0
152727505,152727501,0
152727680,153001839,0
152727692,7132334742,0
152727699,152727701,0
152727705,152727708,0
152727751,152727753,0
152727753,7203355981,0
152727753,153069034,0
152727761,152727762,0
152727761,7132334732,0
152727762,7132334922,0
152728171,152728174,0
152728174,152728179,0
152728194,152897417,0
152728316,152728330,0
152728330,152728340,0
152728372,152728382,0
152728416,152728418,0
152728463,152728466,0
152728582,152728593,0
152728593,152728597,0
152729051,152729057,0
152729051,153065459,0
152729208,152729211,0
152729208,152963620,0
5607421648,5607421644,0
152729370,152729372,0
152729905,152729902,0
152730051,152730050,0
152730066,152730054,0
152730090,152730094,0
152730136,3229528722,0
3229528726,152730139,0
152730313,153018716,0
152730451,152730456,0
152730733,152730736,0
152730739,152730742,0
152730781,4686992809,0
152730781,4686992805,0
152730828,152730831,0
152730831,152730837,0
152730837,152730848,0
5840207082,5762778473,0
7203355981,7203355984,0
2652536325,2652536330,0
2652536326,2652536327,0
2652536327,2652536328,0
3086647401,3086647402,0
153030103,3086647407,0
153005518,3086647416,0
3086647535,152846163,0
152732135,152732136,0
152732135,6979142187,0
152732145,152732150,0
152732152,152732156,0
152732165,152732167,0
152732469,152732472,0
152732478,152732482,0
152732485,152732488,0
152732716,152732718,0
152732786,152924680,0
4554655531,4554655530,0
4554655532,4554655531,0
4554655546,4554655545,0
4554655548,4554655549,0
4554655549,4554655550,0
4554655557,4554655558,0
3225061704,3225061703,0
152734193,152734197,0
152734256,152734266,0
2895809310,153016133,0
2895809312,153016125,0
2895809314,153016120,0
1272613688,1272613665,0
1272613684,224350706,0
1272613741,1272613707,0
6769249222,6769249226,0
5817142458,5817142459,0
152734951,152734961,0
152734974,152775621,0
152734981,152823932,0
152735108,152735124,0
152735124,152735128,0
152735132,152735135,0
224597877,224597881,0
224597881,224597885,0
224597885,224597889,0
224597889,224597893,0
152487126,152487128,0
152487130,152487132,0
224597897,224597902,0
152487132,152487133,0
224597902,224597907,0
152735670,152735672,0
152850944,152735670,0
152735672,152735675,0
5756326003,152754689,0
5756326009,5756327363,0
152735931,152735933,0
152735941,152735942,0
152735943,152735944,0
152735943,2319109249,0
152735944,152735946,0
152735971,152957275,0
152736088,152736084,0
152736248,152736251,0
152736255,152736258,0
152736518,2860175783,0
152736984,152736987,0
152736990,152736991,0
152754664,5756327363,0
152737290,152737294,0
152737310,152737313,0
152737330,152737334,0
152737330,153053196,0
152737334,152737340,0
152737359,4232045879,0
152737469,152737472,0
152737475,152737478,0
152737482,152737485,0
152737492,152737495,0
152737495,152737499,0
7062853481,7062882986,0
152737951,6989800639,0
152737953,152737954,0
152737953,5735583072,0
152737992,152737990,0
152737996,153088257,0
3713702094,3713702097,0
5934586805,5934586799,0
152739151,152739154,0
152739154,152739158,0
152739172,152739174,0
152739179,152739181,0
152739183,152739185,0
152739347,7589541307,0
152739347,152759297,0
152759299,152739348,0
152739781,152739785,0
3545931975,4582198517,0
224598839,224598844,0
224598844,224598848,0
224598852,224598853,0
224598860,224598864,0
224598864,224598866,0
224598866,224598869,0
224598869,224598874,0
224598874,224598878,0
152740268,152740273,0
224598878,224598882,0
224598882,224598886,0
152740299,152740303,0
152740303,152740306,0
224598900,224598901,0
224598901,224598905,0
224598915,224598919,0
224598919,224598922,0
1675272833,6970807511,0
681223076,681223077,0
681223078,2696817778,0
152741243,152783425,0
152741245,152741248,0
4233799041,4233799042,0
152741252,152741255,0
152741269,152741271,0
152741269,3873149951,0
152741271,152741274,0
152741271,152783392,0
152741282,152783406,0
4426737380,4426737384,0
152741966,152741969,0
152741969,152741974,0
152742002,152742004,0
152488506,1560040353,0
4009404813,4009404814,0
4009404825,153091386,0
152742414,152742416,0
152742416,152851215,0
152742443,152742446,0
152742446,152742448,0
152742454,152742457,0
152742457,152742462,0
152742462,152900585,0
152742648,152742644,0
4261408131,152742648,0
152742653,4261408129,0
2401040248,152742655,0
152742655,4261408128,0
152742666,152742708,0
152742683,152742707,0
152742711,152742709,0
152742716,2401040240,0
152742720,152742718,0
152742721,152742720,0
152742722,152742721,0
152742726,152742724,0
152742745,152742746,0
152742748,152742749,0
1532898510,7754918754,0
152742891,152742898,0
152742901,152742903,0
152742927,152742924,0
152742929,152742927,0
152743084,152743087,0
152743087,152743090,0
152743092,152743095,0
152743100,152743103,0
152743103,152743108,0
152743116,152743117,0
152743122,152743124,0
152743155,152743159,0
152743159,152743162,0
1937419792,1937419820,0
1937419795,1937419818,0
1937419795,1937419822,0
1937419820,1937419945,0
1937419823,1937419822,0
1937419828,1937419840,0
1937419828,1937419862,0
1937419827,1937419856,0
1937419830,1937419836,0
1937419830,1937419834,0
1937419836,1937419880,0
1937419840,1937419858,0
1937419844,1937419862,0
1937419845,1937419856,0
1937419845,1937419887,0
1937419852,1937419888,0
1937419858,1937419884,0
1937419884,1937419890,0
1937419885,1937419887,0
1937419888,1937419963,0
1937419890,1937419891,0
1937419891,1937419943,0
1937419893,1937419953,0
1937419893,1937419949,0
1937419895,1937419907,0
1937419895,1937419904,0
1937419896,1937419960,0
1937419896,1937419935,0
1937419898,1937419949,0
1937419898,1937419960,0
1937419900,1937419913,0
1937419900,1937419907,0
1937419902,1937419963,0
1937419904,1937419943,0
1937419909,1937419911,0
1937419911,1937419913,0
1937419935,1937419945,0
152743584,152743586,0
1937419939,1937419953,0
152743589,152743592,0
152743931,5683110849,0
152743976,152958005,0
2507846117,2507846167,0
7918498578,2057800609,0
152745620,152745625,0
152745994,153064901,0
152746000,152746002,0
152746004,152746007,0
152746134,152746135,0
152746142,152746144,0
152746149,152746151,0
152746165,152746168,0
152746185,152746189,0
152746193,152746196,0
152746203,152746208,0
152746233,152746235,0
152746235,152746236,0
152746236,152746238,0
152746243,152746246,0
152746254,152746258,0
152746261,152746264,0
152746274,152746276,0
152746278,152746282,0
152746288,152746292,0
152746292,152746294,0
152746294,152746296,0
152746299,152746302,0
152746307,152746309,0
152746309,152746312,0
152746315,152746318,0
152746320,152746322,0
152746322,152746324,0
152746334,152746338,0
152746334,7153165823,0
152746338,152746341,0
152746341,152746342,0
152746350,152746352,0
152746354,152746358,0
152746358,152746363,0
152746363,152746365,0
152746370,152746372,0
152746374,152746376,0
152746376,152746379,0
152746379,152746382,0
152746396,152746397,0
152746399,152746401,0
152746401,152746404,0
152746404,152746407,0
152746407,152746410,0
152746410,152746414,0
152746417,152746419,0
152746419,152746421,0
152746419,153087277,0
152746421,152746425,0
152746433,152746437,0
152746437,152746439,0
152746439,152746445,0
152746445,152746450,0
152746450,152746453,0
152746450,153032787,0
152746453,152746455,0
152746455,152746458,0
152746460,152746463,0
152746463,152746466,0
152746463,152907502,0
152746469,152746472,0
152746477,152787887,0
152746687,152770944,0
2507848544,2507848557,0
152747506,152943748,0
152747644,152747646,0
152747649,152747651,0
152747651,152747655,0
152747665,152747668,0
1421557352,681230163,0
1633477553,681230164,0
681230164,1421557392,0
681230167,1633477548,0
1633477536,681230170,0
681230170,1421557328,0
1421557396,681230171,0
681230171,1633477569,0
3746356895,3746356896,0
3746356897,3746356898,0
152748121,7132342700,0
5074763874,5074763873,0
5074763876,5074763875,0
152748194,152748198,0
7138361539,7062907618,0
152748404,152748401,0
152748413,152748411,0
152748411,2635863416,0
152748419,152748417,0
152748431,152748428,0
152749065,152749066,0
152749068,152749070,0
152749073,152749075,0
3705324968,7792963130,0
7062865444,7062865442,0
